-0.12049789,-0.12819818,-0.30846976,-0.27620024,0.13174539,0.0149083,-0.14915189,0.24495308,1.0657594
-0.13733292,-0.12251781,-0.19508142,-0.080139014,0.050285199,-0.13529303,0.19509389,0.18340093,1.0101438
0.28791415,-0.15704644,-0.16726233,0.21851821,0.05491588,0.014826943,-0.2514006,-0.11126885,0.93175443
0.29208706,0.086681778,-0.080924361,0.11379585,-0.028734535,-0.24603241,0.15229977,-0.21962491,0.86287098
0.054481151,-0.21003821,0.21387881,-0.034683494,0.23561612,-0.10241592,-0.06753602,0.13547997,0.94682196
0.20460364,-0.21869153,0.050852083,0.15411341,-0.29163969,0.288339,0.29370181,-0.014491787,0.68545096
-0.013916439,0.11478134,0.15775196,0.25517133,-0.075350943,-0.10718073,0.17599015,0.2241226,0.84318748
-0.15910285,0.1920436,-0.16702414,-0.23769154,0.26685875,0.0026813657,-0.25714799,0.059018818,1.0374106
0.082001743,0.0044880935,0.15255624,-0.032556764,0.15730951,-0.17322047,-0.31138743,-0.1856778,0.93170494
0.30074873,0.033164538,-0.15522985,0.083908818,-0.063437869,0.31165556,-0.22351825,0.17131239,0.88511576
-0.13859353,0.077847352,-0.16949916,0.30872186,0.05628443,-0.29659754,0.045257245,0.29184756,0.95126335
-0.16458215,0.22125678,0.023763904,0.033955265,-0.27529682,0.16438689,-0.25522487,-0.20074442,0.83949326
-0.27400396,0.27367543,-0.21065787,0.17291871,0.024056649,0.13392463,-0.033711683,0.15895976,0.95028986
-0.23809722,-0.25693121,0.048138645,0.2715864,0.31128952,0.23433175,0.15105285,0.026274053,0.89747329
0.060815123,0.19049349,-0.20806646,-0.1814756,-0.16544077,0.11324325,-0.28985618,-0.11991761,0.89816865
-0.15447705,-0.28713201,0.24797585,-0.20224716,-0.2535922,0.10242754,-0.2593281,0.1905258,0.92036495
-0.083671786,0.28688216,0.093270571,0.035181322,-0.23953868,-0.093150549,0.11835347,0.25592689,0.84951098
-0.09482748,-0.087906377,-0.056248306,0.044742509,-0.28971364,0.18850071,-0.089683169,-0.10541882,0.8330771
0.27865529,-0.2656152,0.25411652,-0.10993694,0.25145016,0.14940558,0.031133896,0.084099973,0.87401217
-0.12686184,0.0084550297,0.25526291,0.17464708,0.052383462,0.29868716,-0.12195312,-0.24845019,0.81166812
-0.28209444,0.10369612,0.044784957,-0.2106236,0.13457641,-0.23000268,-0.091110923,0.10261711,1.0060469
0.13036072,-0.13487384,-0.024821579,-0.0042478101,-0.12106258,-0.2393689,-0.089031873,-0.048518979,0.92586113
0.025925334,0.14856761,0.027230606,0.23536767,-0.20338645,0.05046751,0.29605248,0.098981065,0.75626766
0.30235236,0.038060742,0.24890011,-0.06911422,-0.26327825,-0.022582409,0.09956,-0.21271092,0.75717235
-0.20416902,0.058634348,-0.080626388,0.15827067,-0.2985299,-0.038147541,0.092670124,0.099999482,0.85206736
-0.22116252,0.26402747,0.1953678,-0.24546912,-0.26854759,-0.2608236,-0.094866539,-0.060769279,0.8879762
0.05402688,-0.30411154,-0.046073244,-0.060103854,-0.26740344,0.11620331,0.25051354,0.29665454,0.87350158
0.10949531,0.16866467,-0.26458165,0.1707233,0.11275961,0.21507984,0.01855246,0.1652734,0.93551473
-0.057326373,-0.22616276,-0.21351744,-0.18414942,0.14209266,0.13036041,0.16521071,-0.046221579,1.0042002
-0.27203754,0.20960826,-0.26044222,0.097732946,-0.087328444,0.020732504,0.15674303,-0.2443676,0.85746358
0.13906761,-0.096016319,0.24280959,0.17298328,0.022933401,-0.26558745,-0.15950753,0.23201796,0.9019352
-0.03564273,-0.22429082,-0.028071089,0.10018692,0.28240963,-0.1534136,0.19205855,0.18097851,0.9872889
-0.25980719,0.25545644,0.076428149,-0.052040032,0.14039251,0.19695877,0.25570601,0.015871735,0.90981785
0.23441123,0.15585132,0.24482816,-0.017420642,0.24085135,0.30397029,-0.047899316,-0.27912059,0.81640781
0.19230931,-0.066891982,-0.031169634,0.0077013826,-0.26760133,-0.029300734,-0.16776552,-0.15366397,0.85200964
0.072082509,-0.1916903,0.14960971,0.0035196163,-0.071434188,0.14429179,0.25850952,-0.24125015,0.80037474
0.092606312,0.27846943,-0.040386029,0.092249638,0.12230669,-0.19735623,-0.053139626,-0.151736,0.9437925
0.089278977,-0.10907618,-0.18397303,-0.25047512,-0.24963752,-0.072678604,-0.27706759,0.11792746,0.92831808
0.087115385,0.19016223,-0.079260165,-0.0012487736,0.25341769,-0.058072516,-0.20640995,0.29025411,0.98996804
0.16610338,-0.19970699,-0.090312822,-0.25362713,-0.18022653,-0.24610596,-0.18547595,0.035781397,0.93076526
0.080310815,0.0022664781,0.12997405,-0.19823616,0.056339217,-0.082065845,-0.20604317,0.077100824,0.94274005
0.15566712,-0.23473359,-0.18965242,0.21801686,0.01718753,-0.12147641,-0.3040637,0.24074649,0.98712269
-0.021012916,0.044547272,-0.028277743,-0.14422194,-0.1557019,-0.24719675,-0.28406721,-0.14506575,0.93745154
-0.049059797,-0.24969172,-0.25522531,0.11468236,0.064857755,-0.19358436,0.27498765,-0.24410134,0.93492488
-0.19409734,-0.029241588,-0.041146872,-0.21489363,-0.06836372,-0.13905459,-0.19372672,0.30886702,0.97417428
0.035782308,-0.11827726,0.22322424,-0.14236806,0.20554522,0.25440545,-0.01837698,-0.039736084,0.90032971
0.092413773,0.11391963,0.039855749,-0.14307792,0.10324572,0.084871448,0.27080668,0.058226919,0.89545936
-0.0051319686,0.16073359,0.068026194,-0.13554828,-0.16500787,0.15135655,-0.091513044,-0.30044848,0.83713414
-0.17335685,0.30812312,-0.22349137,0.12297737,0.11068358,-0.21215232,0.064028057,0.15844356,1.0009549
-0.095497211,0.02395169,-0.13133423,-0.28724638,-0.19229275,0.063691317,-0.19009668,0.14700422,0.95227018
-0.29609233,-0.19612111,-0.05146468,0.24970379,0.20629941,-0.1948198,0.044825233,0.15145272,1.0416923
-0.14095429,-0.048458026,0.22773636,0.23214061,0.21258344,-0.16854668,0.023766943,0.14742001,0.92676998
-0.25785821,-0.13323255,-0.15153357,-0.27085512,0.27068143,-0.30409933,-0.15957537,0.22815585,1.0575954
-0.31004395,0.087736636,-0.24966695,-0.094316669,-0.31166492,-0.25456658,0.30860384,-0.012585313,0.90852082
-0.26315329,-0.073956184,-0.24124856,0.067404652,0.13930789,-0.27957467,-0.064755194,0.22199037,1.0660076
-0.083162707,-0.16753139,-0.12509816,0.011680245,0.23290423,-0.24556613,-0.092842708,0.036691705,1.0391778
0.29311926,-0.2047646,-0.17097442,0.2744915,-0.0031311651,0.19451943,-0.2924779,0.29700415,0.93950873
-0.19024929,-0.17808219,-0.26641705,0.26392273,0.15326557,0.14667065,0.28808758,-0.24192458,0.8664703
-0.0067801158,0.28215545,-0.27349921,-0.17956964,-0.17158631,0.20005445,0.065289983,-0.17722789,0.8510551
-0.22775162,0.26662933,0.077179403,-0.21297019,0.1309715,0.18272063,0.28459208,0.18893588,0.89606619
-0.10502962,0.071450845,0.3047799,0.14070705,0.23823292,-0.23535567,-0.24985633,-0.07655642,0.93243242
-0.28601141,0.15763898,-0.24516566,-0.12759627,-0.29332545,0.27069045,-0.28255593,0.1125953,0.92957506
0.27135746,-0.18092328,0.013616878,-0.059336902,-0.13359525,-0.16014836,-0.086130017,-0.10619605,0.88382892
-0.25942208,0.28403797,0.15092685,-0.13380739,0.27498678,0.10307167,0.058691153,0.21601332,0.9798312
-0.20466251,-0.1381046,0.1056677,-0.14873614,-0.20821845,0.051437963,-0.037891042,0.11136322,0.91491426
0.28112757,-0.11536432,-0.29944104,0.27109383,0.20664798,-0.048455032,0.28024368,-0.079304618,0.91149225
-0.04430831,0.062934689,0.12585779,-0.29196489,-0.2122977,-0.08290734,0.17978518,-0.20911274,0.86202792
-0.13230674,0.28322321,-0.25669913,0.1137375,0.13346346,0.18683746,0.065667828,0.25612271,0.92616781
-0.06016175,-0.0086442344,-0.30719297,0.24125611,0.023156782,-0.15886254,-0.27647383,0.044200366,1.0095654
-0.17401881,-0.14206778,-0.098820984,0.25202745,0.2668655,-0.27720433,-0.28007192,0.20304187,1.0471732
0.088553397,-0.12268696,-0.23840068,-0.29813602,0.27071581,0.0088056891,0.19366254,0.12684608,1.0209865
-0.1696484,0.14165363,-0.012984288,0.068230618,0.26609645,-0.28595639,0.19634126,0.017225679,0.98045605
0.028812529,0.073678919,-0.20040561,0.070681259,-0.088266241,-0.060528011,-0.02139937,-0.14285342,0.90056986
-0.18140778,-0.094228649,0.19847878,-0.21042561,-0.030665761,-0.046579644,-0.26100847,-0.13240609,0.95915941
0.30934905,0.29010951,0.08972219,0.1818638,-0.17824357,0.020819261,0.15064438,0.15502848,0.76761086
-0.10639803,0.11880607,-0.0036314116,-0.18483435,0.083056017,-0.064096479,-0.24352465,-0.073364765,0.98454362
-0.0371035,-0.022638739,-0.086238021,-0.10404963,-0.20129317,0.29676281,-0.051910268,-0.28064608,0.84146653
-0.30654964,0.27173724,0.12843296,-0.15166358,-0.26735212,0.10003598,0.27855835,-0.03150993,0.79053639
0.032210111,-0.15954708,0.2985724,0.078448494,-0.28118903,-0.075679826,0.12889246,0.0851297,0.80915121
-0.25524508,0.15573907,-0.27381961,0.27155888,0.26796064,-0.23412963,-0.14674817,0.093575591,1.0603497
0.25492396,-0.068448325,-0.28124218,-0.015653342,-0.17272072,0.14233721,-0.24618834,0.043672615,0.8958867
0.0029006446,0.040227034,0.0030140304,0.17973881,-0.085612484,0.25292481,-0.20982453,0.1296015,0.83793763
-0.2577122,0.025014771,-0.23699255,-0.085306979,-0.039585924,-0.29591357,0.23108406,-0.16796307,0.98601266
0.25893235,0.078156095,-0.22257799,0.068488134,0.068697774,-0.27826355,0.19291425,0.079833103,0.94940863
0.14194135,-0.24456624,0.14026136,0.00051323336,-0.24596923,-0.20074308,0.1861148,0.294891,0.8571095
-0.11714948,0.035028944,-0.078460957,-0.17054642,-0.29729624,0.18152595,0.26178314,0.056474414,0.84135485
0.21902988,-0.0030026392,0.14728599,0.015417632,-0.26893887,-0.20814544,0.30288061,-0.22382999,0.75677219
-0.083026977,-0.19987479,-0.13935241,0.25691222,0.067961214,0.17716619,-0.1222657,-0.16754872,0.91228599
0.061051504,-0.30476612,0.27546863,0.11877578,-0.058966494,0.030590711,0.31022954,0.13226369,0.76626678
0.048461246,-0.15156543,-0.27806199,0.096605404,-0.19154658,0.17352448,0.2407108,-0.035088481,0.83629869
0.18734912,-0.15679019,0.045376201,0.071944685,0.18076124,-0.22875394,-0.11658303,0.25899214,0.94702088
0.27251514,-0.004749314,-0.14089166,0.2894651,0.13402344,0.013567327,-0.31380416,-0.10986831,0.92427382
-0.28005685,-0.025266217,0.16642371,-0.030404846,0.0099508096,-0.053554761,-0.0007725467,0.071403503,0.94874835
-0.18137275,0.094009738,-0.19084992,-0.19127571,0.1105277,0.28558748,0.2104967,-0.0097207809,0.91686137
0.26976272,-0.19944638,-0.048496344,-0.29328785,-0.29890964,0.14355766,-0.24360899,-0.014347297,0.86716383
-0.044439622,-0.015865061,-0.14892331,-0.13008502,0.26062372,0.030515457,-0.21280275,0.13929322,1.0322685
0.17400471,-0.23703084,0.26687881,0.20950666,0.29431063,0.16536808,-0.18671095,-0.013632272,0.86069634
0.30275866,-0.23781143,-0.13390779,0.081457043,-0.27305624,0.28847827,-0.22811973,0.2186599,0.85581181
-0.28699788,-0.1625078,0.048687326,-0.057559684,-0.017702972,-0.27979156,-0.0086933352,-0.018157477,0.9762222
0.027915942,0.032047086,0.21716358,0.20492677,0.28913876,-0.1208988,0.28933219,0.19009647,0.84621088
-0.17070715,0.14639695,-0.03412076,-0.2378893,0.13968748,0.035957412,0.24894422,-0.048380551,0.94141185
-0.17271588,-0.001830683,0.18720526,-0.21459672,-0.29885858,-0.10621121,0.032351261,-0.087742856,0.87846923
-0.0041253732,0.019319532,-0.26039165,-0.17869009,-0.13784898,-0.038922189,0.23211627,-0.030583946,0.92495414
-0.2201098,-0.13729891,-0.16385067,0.11822084,-0.21741711,-0.085646501,-0.051658834,-0.059818214,0.92734916
0.15401972,0.23113149,0.081974352,0.19454401,0.17128908,0.017004953,0.10618107,-0.055073098,0.88791214
-0.062917361,-0.26651028,-0.15960845,-0.068517914,-0.099935737,-0.082688328,0.16064965,-0.10036003,0.93120199
0.0079981785,0.044539543,-0.24736338,0.1272922,-0.12450233,0.097856088,0.15388395,0.28414795,0.86800922
-0.034779227,0.2487323,0.14741072,-0.024666224,-0.21000768,-0.27064804,0.16854555,-0.17448149,0.85344516
-0.19823517,0.24051202,0.071948045,0.12500592,0.29437091,0.24448677,0.2850442,-0.1477891,0.82101692
0.23459852,0.31238119,-0.28237156,-0.12268929,0.11171886,-0.11412451,-0.19086669,-0.14822419,0.97339389
0.19847657,-0.038909271,-0.12902911,0.1025648,0.24312038,0.16578042,0.29803247,0.078952415,0.88837132
0.052570834,0.13146888,-0.26495817,-0.2994656,0.16880233,0.30714563,0.076384324,-0.055502686,0.97480317
0.14214513,-0.19887141,-0.25846941,-0.28693779,0.20263172,-0.068445344,0.13657618,0.21936795,1.0311619
0.16621459,0.22279107,0.098930117,-0.21876482,0.14489242,0.090326043,0.18831924,-0.055949115,0.88494457
0.064503632,0.29931052,0.18765008,0.13968498,-0.15571377,0.092235807,0.24109563,0.25606703,0.76661716
0.26308582,0.19372096,0.30417199,0.28739114,-0.1345843,0.14540033,0.068118036,-0.26342974,0.68686036
0.20580564,-0.078472253,0.21898715,0.29834384,-0.011570957,0.21256316,0.063464927,0.29710564,0.80559654
0.081878494,-0.04256211,-0.17299586,0.28301889,0.30566301,-0.070142307,-0.229832,0.20715522,1.0163939
0.11426666,0.31342219,-0.31165215,-0.30113018,0.14593962,-0.15619279,0.11582032,0.14483136,0.9983313
-0.28998876,-0.13587517,-0.27437366,0.010826728,-0.14842966,-0.017316847,0.061270213,0.074650889,0.93828886
0.025715378,0.28387898,-0.16835452,-0.24755163,-0.23280503,-0.13277306,-0.04560477,-0.094614115,0.89483736
-0.084799471,-0.29689075,-0.21606632,0.12507979,-0.21462597,0.27052807,0.069234598,0.094776915,0.88161592
-0.19827563,0.26292453,0.25439858,-0.1376941,-0.042003742,0.25238582,-0.020033728,0.12814265,0.88572891
0.18298084,0.0084027324,-0.030605097,-0.12751463,0.2731358,0.070124557,0.071873216,-0.18232409,0.91405465
-0.26017495,-0.14694562,0.21300782,0.056054386,0.098224602,-0.14213433,-0.28338782,-0.011573515,0.9664639
-0.29168483,0.20513063,-0.13661656,0.25659544,0.26811046,0.015436113,-0.24459635,0.26268447,1.0356082
-0.20578063,0.046713972,-0.23856003,-0.17879724,-0.16807705,-0.060800318,0.1572924,-0.25635287,0.9234283
-0.2898925,-0.27643178,-0.17787792,0.20236095,0.049116264,-0.22500853,0.27736703,-0.14247068,0.9773116
-0.24129497,-0.20168855,-0.054552446,-0.0076854151,-0.11350083,0.13089345,0.2124862,0.017169607,0.90529771
-0.27669257,-0.0010235773,-0.14621706,0.26484545,-0.033341352,0.18311485,-0.10689369,0.17137839,0.89759885
-0.18651732,-0.23866338,-0.11642837,0.24908448,0.092030205,0.10711695,-0.19957027,0.14442559,1.0005474
-0.11543553,-0.029938775,-0.2277373,-0.12346647,-0.16856013,0.18199523,-0.21325405,0.16635576,0.94835586
0.12260964,0.10215349,0.1356502,0.23517151,0.098095046,0.1393069,-0.23185796,-0.076212599,0.86468495
-0.18459117,-0.30077435,-0.29512022,-0.22438848,-0.024382067,0.21626356,-0.0051681415,0.2363257,1.0301067
0.21310143,-0.29194914,-0.13900396,-0.12934734,-0.12572197,-0.080964171,-0.15299776,-0.30373763,0.93237729
0.18009525,-0.24979586,-0.15131557,0.041406613,0.026077105,0.17311396,0.27435526,0.16965461,0.88173701
0.25051808,0.10537617,0.27265091,-0.25598028,-0.28843457,-0.21685441,-0.14077132,0.075565325,0.82540316
0.094841824,-0.17260346,0.11676927,-0.16365845,-0.24239933,0.20364823,0.30404597,0.19465972,0.81863356
-0.037582083,0.00031751481,0.30233251,0.1709761,0.01179011,0.26469359,-0.013984528,-0.0086553321,0.76834645
-0.18194043,0.3099232,0.090559349,0.29465798,0.23603944,0.20996946,-0.046830829,0.29973177,0.91977415
0.15348724,0.11865151,0.2434966,-0.089972188,-0.088282634,-0.30839465,0.1973813,-0.26613477,0.84110223
-0.21576968,-0.10712709,0.20868933,0.20013864,-0.30618573,-0.18936408,-0.13439616,0.072619736,0.87762799
0.21349349,0.27582537,0.16752089,-0.28737068,-0.13472112,-0.20869589,0.008778231,-0.30300046,0.85730161
-0.14203654,0.06289197,0.028218211,0.045513968,0.20206127,-0.2778046,-0.11912605,-0.0070903211,1.0001231
-0.22606248,0.19356904,-0.11702012,0.28961409,-0.017975923,-0.026945669,0.29962174,0.21349397,0.88709591
0.0099719356,-0.11844783,-0.12022359,-0.039569379,0.099871813,0.14180046,-0.23047091,-0.13396208,0.95929497
-0.16272615,-0.2394993,0.074524811,-0.28155355,0.30675955,0.028169492,0.059190284,-0.23545702,0.9937901
0.1321124,-0.25621186,0.29966074,-0.20367954,-0.27415377,-0.30752633,0.18287705,-0.17604865,0.83186155
-0.064663641,-0.2859161,-0.20332248,-0.16273921,-0.2426032,-0.046870462,-0.11966116,-0.097684743,0.92515132
0.1892404,-0.011772296,0.1835551,-0.087348607,-0.27305411,0.15958658,0.10248775,0.0088387063,0.78005391
0.014950739,0.063359673,-0.033379717,0.31236075,0.018051828,-0.1200982,0.29057714,0.26896341,0.8653762
-0.050344861,-0.11389073,0.075547733,0.24583666,-0.080779003,0.2969633,-0.19002075,-0.2837202,0.77581717
0.1989837,-0.30325696,-0.10099721,-0.045831295,0.14364443,-0.30022016,0.064296686,-0.17614286,0.96836999
-0.22041351,0.080234697,0.25651122,0.031940697,0.2321392,0.22597488,-0.073465425,0.20393463,0.90905228
0.076237171,0.13298949,0.29068923,0.24326343,-0.29456216,-0.22570877,-0.087481129,0.051790749,0.81294623
0.17665674,0.22535848,-0.19107066,0.059705322,-0.18459136,0.30004501,-0.029975073,0.22595104,0.81862817
0.26482061,0.095823158,0.011432715,0.042654101,0.20987066,-0.028038337,0.12041774,0.0018963674,0.88288537
-0.16854003,0.11942045,-0.11583618,-0.023962902,-0.084003873,-0.0014356287,0.047025557,-0.17199827,0.89171696
-0.19241414,0.25006992,0.30046828,0.0076793984,-0.021353267,-0.25250672,-0.066173051,0.11867716,0.90182929
0.050949732,0.10246892,0.17438932,0.26235058,-0.11447412,-0.21705064,-0.046670717,-0.30425386,0.81822035
-0.08600375,-0.026033065,-0.14470917,-0.21331769,-0.055222113,0.04726754,-0.25320906,0.28995696,0.97021252
0.29591642,-0.22802749,0.093985749,-0.044825897,-0.091579063,0.2309148,-0.083191644,0.0680957,0.87934604
-0.30216882,0.28504413,0.025700033,-0.034934478,0.21109598,-0.13850892,-0.19323158,-0.31193342,0.982652
0.14732403,-0.19205671,0.28561833,-0.29426971,-0.2246409,0.00072128605,0.13530722,0.024796059,0.82375364
-0.1283529,-0.22481949,0.033676352,-0.29584062,0.026418789,0.18460262,0.22369902,0.17218277,0.96370621
-0.20969601,0.16655559,-0.11655609,-0.3087485,-0.20061633,-0.020588068,-0.148582,-0.15931422,0.932141
-0.12227759,0.14076586,0.13892114,0.14662918,-0.20147318,0.17984834,-0.27975355,0.29940239,0.87298876
0.11050228,0.23250797,0.015856155,0.13143223,-0.15122724,-0.12940427,-0.11033694,-0.1470856,0.85221255
-0.097829248,0.24855812,0.087338656,-0.18650319,-0.12768633,-0.28709808,-0.26502391,-0.26256582,0.92959549
0.093422214,-0.17365713,0.14871029,0.12209219,0.31188902,0.22895374,-0.10679875,-0.26269743,0.85914548
-0.020855799,-0.11577015,-0.07726668,-0.08487328,-0.14276001,0.20279153,0.13938809,0.038549046,0.84947477
0.0783235,0.15361181,0.11330443,-0.18215456,0.18105528,-0.31076783,-0.30414312,0.097412429,0.95291782
0.055734368,-0.0071295662,-0.1259603,-0.30380222,0.049416939,0.13710463,0.26609991,-0.18740036,0.91132036
-0.095408863,0.1822198,-0.20965569,-0.28745622,-0.086604081,0.27344841,-0.030171453,0.1228989,0.94080883
-0.067874999,0.14366862,-0.072828511,-0.13553515,0.25925042,-0.30269788,-0.038564275,0.27875985,1.0133626
0.25134051,0.010415338,-0.064294693,-0.28460162,-0.16722638,0.051912475,0.27494776,-0.25449681,0.83936035
0.094420338,-0.25028152,0.10697295,0.089601457,-0.10489777,-0.24147584,-0.23571602,0.26461933,0.92639816
-0.2099936,0.11100761,0.27502693,-0.14782831,0.044915927,-0.17509876,-0.13083178,0.21855208,0.92923031
-0.097314876,0.22715442,-0.16187229,-0.17892302,0.29142716,0.15914783,0.22514109,0.054667572,0.98778188
-0.05798794,0.12099019,0.031634666,-0.026740686,0.27330799,0.045531567,0.21210131,0.19618573,0.95856696
-0.081274606,0.24339651,0.12636254,-0.18296294,-0.14946673,-0.042924566,-0.29264709,-0.12207106,0.91229938
-0.017809347,-0.21686046,0.058567657,-0.06719547,-0.069817408,-0.12350078,-0.042194742,-0.18834615,0.93389811
-0.24207234,0.10201431,-0.22852345,-0.26586344,0.27783463,0.28677609,0.20459066,-0.064927057,0.99492193
-0.14727237,-0.12675221,0.11760582,0.23450631,-0.09663075,0.014211938,-0.23213824,0.16024799,0.90206812
-0.26002918,0.30371514,-0.089150241,-0.094592128,0.13037982,0.098995107,0.31061273,-0.31363949,0.88053036
0.27321983,0.08058064,0.19159352,-0.1640147,-0.28132778,0.023297311,-0.23051324,0.2535007,0.81704891
0.2537964,0.29239109,-0.020226902,-0.16174604,-0.17911201,0.11545872,-0.024031858,-0.041644534,0.84602622
-0.098442835,0.13784501,-0.033218437,0.26852063,-0.061483259,0.26710833,0.10538593,0.027156513,0.76737537
-0.16603883,0.15062826,0.27290638,-0.18573492,0.23484809,-0.046136239,-0.0086408294,0.26025617,0.95160479
-0.25195125,0.11381764,0.012316762,-0.16028538,-0.0052248908,-0.066706604,-0.084838459,-0.22819077,0.94381508
-0.30605423,-0.29683865,0.29102954,0.31354197,0.14985506,-0.21763402,-0.22524211,0.054010765,0.95003289
0.19034461,-0.11808629,-0.12634478,-0.00755181,0.31340497,0.29555317,-0.025014326,-0.16134324,0.92930892
-0.27615294,0.18197303,0.2399414,-0.0029279236,0.20311519,-0.12409956,-0.070686484,0.12692329,0.97838738
0.086527385,-0.23384417,0.14677383,-0.20076651,0.10239484,0.27629552,0.12260973,0.058250329,0.88094209
-0.29164002,-0.086571935,0.049199262,-0.21223417,-0.01436229,-0.20350707,-0.18300775,0.09300184,1.0047134
-0.080971592,0.1712026,0.024815627,-0.055368392,-0.11269181,0.22272185,-0.1920586,-0.17458592,0.86852583
0.048397517,-0.29684364,-0.12726635,-0.036819906,-0.25922805,-0.23574686,-0.25664032,-0.017970772,0.92684973
-0.25542242,-0.20194853,-0.16924452,0.061589661,-0.085147969,-0.020822612,0.052812926,0.1864534,0.96036715
-0.21241269,0.027759165,-0.094718096,0.29682034,0.22769718,0.0077768914,-0.1872415,0.29785994,0.98384244
0.085845332,-0.29238129,0.23211894,-0.18972659,-0.18158329,0.015959112,0.27962955,-0.3100258,0.80272108
0.18315582,0.026933919,-0.0066493885,-0.01822481,-0.12728794,-0.067209541,-0.088719058,0.041945156,0.89509772
0.16731558,0.28903316,0.084425464,-0.31326301,0.096185658,0.12596986,-0.10133435,-0.0011498254,0.91593709
-0.28081988,0.24981633,0.19553015,0.29790192,-0.071227662,-0.25795065,0.24506594,0.15275935,0.87733842
0.18906165,0.23857507,0.16937672,-0.23277345,-0.17651222,0.021301425,0.19534293,0.11686342,0.82372063
0.1523141,-0.19773271,-0.19680658,-0.31213989,0.27915045,-0.12851115,0.1643749,-0.00019659381,1.0463956
0.17334541,-0.11702081,-0.25943624,-0.30372006,0.027215762,0.27228736,-0.067681098,-0.16255947,0.97124733
-0.09676536,-0.13180911,0.18572998,-0.16336104,-0.00057702448,0.28973914,-0.25967634,-0.20796804,0.89888419
-0.24705186,0.13545357,0.077337782,0.14295473,-0.27327254,0.17703209,-0.079650134,0.017148123,0.82719897
-0.2717801,0.17013973,-0.17494144,-0.049876538,0.11694678,0.29015686,0.26697876,-0.18970034,0.84416338
0.067566953,0.060753005,0.289934,-0.098051068,0.1442175,0.28623959,0.28937013,-0.20536423,0.74391637
0.22619589,0.058135597,0.31053679,0.13520095,-0.18934404,-0.20613734,0.25841932,-0.20284304,0.73472784
-0.28113836,0.049656982,-0.25021582,-0.30568278,0.12803653,-0.0019279954,-0.31251885,0.073398289,1.0638285
-0.13700309,0.17789089,-0.041326905,0.15008696,-0.081066333,0.26874506,0.23858085,0.21577422,0.80903377
0.17642311,0.27268082,-0.28931855,-0.18740407,-0.28729074,-0.18362047,-0.10059827,-0.13731723,0.88170125
0.10801785,-0.0088478934,-0.019756492,0.060619357,0.13242829,0.19132996,0.050067426,-0.076696139,0.8857358
0.24375328,0.2049471,-0.29518194,-0.30311767,0.21799474,-0.05157969,0.16471283,0.27761358,0.99839043
0.12456557,0.10367698,0.080316093,-0.09201716,0.11231748,0.179715,-0.042953778,-0.041894522,0.91122288
0.016238712,0.17167116,0.24436322,-0.24049901,0.25106846,0.14286366,0.013839588,0.22384568,0.92633436
0.23379669,0.03850685,-0.30558797,-0.093761076,-0.079666437,0.30446285,0.12409225,-0.19698289,0.84536623
-0.083099028,0.016535912,-0.1412992,-0.019533608,-0.0070118783,0.081011533,0.2292293,-0.081012149,0.8940243
0.1067363,0.20227902,0.22840258,0.30924263,0.27524568,-0.0054148919,-0.19240129,-0.0049363463,0.85648775
0.067589158,-0.12815643,-0.2641385,-0.010003627,-0.25513185,0.098098105,0.26705211,-0.027125783,0.84752124
-0.02893223,-0.04923876,-0.30541,0.25840095,0.27304228,0.027029902,0.26562701,0.25621407,0.97313466
0.054559651,-0.060333559,-0.29180691,0.0069983937,-0.2169087,0.017267643,0.19003795,-0.30536909,0.82535395
0.26732409,0.079986526,0.25572072,0.12643728,-0.080456782,-0.065881365,0.22480037,-0.23259177,0.74602851
-0.18978493,-0.26811232,0.19935513,0.058103757,-0.095656128,-0.17085779,0.14042215,0.22797998,0.89695073
0.25781806,0.13668403,-0.26105472,0.14284846,0.1745809,-0.19121202,0.11066096,0.17304285,0.97159834
0.26361419,0.11598102,0.0016562273,0.048971671,-0.066289783,0.14894768,0.055896843,-0.15537476,0.79195027
0.28979395,0.24898082,0.19019761,-0.03040239,-0.12362145,0.14271059,0.1220425,-0.091775503,0.75017231
-0.15829067,0.019240502,-0.23342187,-0.15000353,0.14372495,0.24511251,-0.29171527,0.051110799,1.0189211
-0.090707621,-0.20892487,0.099485518,-0.29538902,-0.29944978,-0.27858808,-0.089029637,0.10776516,0.90602728
-0.22223021,0.27195276,0.09748597,-0.25859553,-0.020967522,-0.00011829112,-0.2946918,-0.23327892,0.94773977
-0.29779855,-0.30721825,-0.20803565,-0.13571841,0.085559562,-0.10316321,0.14997578,-0.011224417,1.0369746
0.085114601,0.10458536,0.1373815,-0.22301129,-0.2215595,0.2950335,-0.17105597,-0.1532174,0.8312621
-0.1601994,-0.2690222,-0.099655214,-0.23069232,0.29347662,-0.061798564,0.24798051,-0.27544624,1.0208597
-0.12637093,-0.075995558,0.19202338,0.10782887,0.16110017,-0.037926219,0.1716351,0.026046619,0.86048182
-0.19955103,0.11422528,0.29297129,0.20920249,0.18595054,-0.31097676,0.060739484,-0.17248512,0.91605103
0.11015699,0.27122704,-0.16379007,-0.0042770267,0.014384489,-0.23285087,-0.16910973,0.10424539,0.96979635
-0.24615183,0.061867935,-0.15626806,-0.25567442,-0.1425199,0.271579,0.28573782,0.30022552,0.9161269
-0.22455805,-0.05279261,-0.025871556,-0.049580181,-0.18176512,-0.30582323,0.15706259,-0.13582813,0.92803619
