0.068537224,-0.086916192,0.15167155,-0.0041901896,-0.083572799,0.064977841,-0.3120067,0.19111444,0.91719092
0.19726461,0.040145193,0.055488169,-0.052840987,0.31220318,0.064970524,0.049920985,0.096042305,0.89466308
-0.21060436,-0.093838405,0.1649564,-0.28438648,0.11086082,-0.058010054,0.21676247,0.03271094,0.94288097
-0.30918481,-0.062554743,0.28090469,-0.064570585,0.27337688,0.17538284,0.13594864,-0.005941005,0.92238466
-0.27481198,-0.1806682,-0.020370088,-0.13172424,-0.24817642,0.21716428,-0.30572397,0.052175795,0.94764532
0.0045235746,0.17306983,0.073523113,0.30522205,0.30565785,-0.022318873,0.086249415,-0.2140816,0.87798203
0.0011756772,0.29822584,-0.19958176,0.27457047,0.059200665,-0.0071389745,0.06306249,0.31070862,0.93286163
0.28173203,0.18480509,0.22204463,-0.29373858,-0.27098009,0.024094187,-0.082087842,0.12439242,0.86612616
0.061797046,0.24069664,-0.30804799,-0.16569218,-0.30963469,0.31387035,0.13713326,0.24764836,0.87673914
0.012419391,0.27371603,-0.017801616,-0.080683834,-0.29610443,-0.14335966,0.1263223,0.24398322,0.79995682
0.13095904,-0.20294332,-0.1121434,-0.14181128,0.28390463,0.1558371,0.010657744,0.2191773,1.0204904
0.028769098,0.27291659,0.16150743,-0.20997756,0.13422234,-0.30574742,0.053921883,-0.11859332,0.95616584
-0.28303594,0.18389653,0.11936402,0.17237299,0.21133111,-0.30791885,0.22976886,-0.17146794,0.98164905
0.014496772,0.050071825,-0.069976752,-0.10390852,-0.042744382,0.2675901,0.079527156,0.23547472,0.89630925
-0.14034396,0.23864673,0.11301969,-0.29321578,-0.23675387,-0.11715505,0.17939159,-0.15478857,0.83982296
-0.053177595,-0.2498938,0.11494743,-0.17540101,0.018962315,0.12543109,-0.26619293,-0.29281917,0.91029945
-0.28689675,-0.28397133,-0.15796517,0.10576568,0.14213381,0.11158871,-0.27665627,0.20728162,1.0485841
-0.15730241,0.0014026694,-0.27485403,0.090644081,-0.024159674,-0.05939883,-0.20487008,-0.24399987,1.0347608
0.1827992,-0.30143943,-0.073805702,-0.21737449,-0.15787725,0.082006525,-0.065937186,0.12917097,0.92550505
-0.17143536,-0.1601268,-0.15165134,0.25918772,-0.053865357,-0.24719403,0.14759811,0.13591597,1.0096683
0.15465064,-0.16284042,0.28423898,0.035634966,0.091949745,-0.14792581,0.079939675,-0.22651772,0.77988293
-0.14051412,0.09662071,0.098705944,0.12931766,-0.26421768,0.067261909,0.20109793,-0.10139841,0.80127683
0.22853267,-0.29913205,0.18988758,0.088075667,0.24876484,0.1258619,0.1275875,-0.20328691,0.90276553
0.037470977,0.29246428,0.21075944,-0.030724489,0.159088,-0.1875204,-0.087994902,0.15313491,0.94827941
0.19953757,0.11135303,-0.2259759,0.091342688,0.2967413,-0.0096190496,0.13150111,0.14572057,0.99158407
0.29186036,-0.25052541,0.20859603,0.2143826,-0.26139189,-0.18950454,-0.28546858,-0.059974462,0.8077348
0.014295787,-0.21806336,-0.14390958,-0.278383,-0.010266045,-0.056153185,-0.030198114,-0.16785648,0.92772115
0.25162135,-0.0088476983,-0.29021834,0.30499567,0.24617213,-0.032150571,0.14167104,-0.013605908,0.89256909
-0.21202229,0.20822704,-0.062941318,0.23971071,-0.062523681,-0.00070508541,-0.26213476,0.033448126,0.91280205
-0.26426185,-0.062384663,0.23366584,0.039430813,-0.28691551,0.087681656,0.070549218,-0.18243023,0.76951728
0.13478894,0.16460252,0.23089349,-0.16238177,0.15569921,0.2586374,0.083631558,0.089551475,0.88398104
0.30947102,-0.011986089,0.1316371,0.26534823,-0.11002948,0.2111513,0.047050338,0.26875537,0.77812464
0.058614448,0.24005857,0.11515381,-0.097243667,-0.12397833,0.076911229,-0.27799808,-0.010462207,0.8837214
-0.070423251,0.23104173,0.1689872,-0.11781533,-0.19956971,0.19580512,-0.13712197,0.090883119,0.86287579
0.14853857,0.10982488,0.16812181,-0.29058115,-0.20384696,-0.23579853,0.063447118,0.030233951,0.84636222
0.17822865,-0.17316444,0.074748626,0.12250413,0.1651066,-0.26094592,0.099161172,-0.16768519,0.91343901
0.29444783,-0.0033433759,0.29140919,-0.072987089,0.29201481,-0.054764198,0.30107107,-0.27639382,0.85682512
0.14795883,-0.27177032,-0.028677711,-0.21623575,0.096886006,0.064766311,0.25230291,-0.19201675,0.84656528
-0.14071473,0.2319574,-0.065968009,-0.079847201,-0.23852534,0.27968625,-0.066672404,-0.18158115,0.83073034
-0.0015409605,-0.20843866,0.25788758,0.096470231,-0.22312915,0.23580249,-0.27115149,-0.09132169,0.77902998
-0.13786365,0.27550221,0.17526066,0.3133556,0.30175312,-0.30076571,-0.04873016,0.13852332,0.98262276
0.16436493,0.28642717,0.048625989,0.0016184709,-0.2224585,-0.14671217,-0.30875522,0.24125182,0.90242533
-0.23523839,-0.1950723,-0.18540779,0.18394344,0.26357383,-0.26954215,0.033714633,0.17978515,1.0323845
-0.27135878,-0.014127934,0.31122287,0.2102521,0.23979904,-0.01828255,-0.10148001,0.065254762,0.90459344
0.23718044,0.056212797,-0.029024056,0.043689162,0.26739735,-0.027055759,0.31024026,-0.30737089,0.88174043
0.23895879,-0.2225899,-0.23212127,-0.2206154,-0.21520491,0.17647099,-0.20735358,0.052404674,0.8723437
-0.031604868,-0.059883888,-0.032459114,-0.1754585,0.28092883,0.28451915,0.29129759,-0.13721696,0.85998561
-0.25385817,0.097772831,-0.15984197,-0.23219527,-0.24296434,-0.21891897,-0.019317308,-0.27643573,0.95455941
-0.31142111,0.215007,0.22599152,-0.019544223,-0.05950051,0.062149901,0.17467647,-0.26805941,0.69334236
-0.16125755,0.1628566,0.053991033,0.13083252,0.25803416,0.28798106,0.28329028,-0.23069069,0.7396389
0.31049014,0.17535869,0.13533244,-0.21263109,0.12555664,0.16008129,-0.13809292,0.13516499,0.8765127
0.2223924,-0.18874195,0.019161662,0.18507959,-0.29142446,0.026347509,0.080905979,-0.28178805,0.79537187
-0.11789755,0.1943351,-0.2773594,-0.17234653,-0.2279199,-0.14197897,0.10549583,0.25332483,0.9137667
0.21248168,0.19033195,-0.084307879,-0.079739508,0.20839331,0.11329994,-0.046502788,0.14398854,0.92472619
-0.18295193,0.13939724,-0.1042303,0.021511008,0.21880672,-0.20136944,0.055893793,-0.26756099,1.0112431
0.11774993,-0.15035962,-0.046524292,0.25235126,-0.063755418,-0.29258191,0.070773136,-0.021768745,0.91918795
-0.18027888,0.002990643,-0.30552424,0.11758864,-0.25422149,-0.2032774,0.07712079,-0.18590575,0.91465016
-0.19515816,-0.0017456915,0.30148218,0.25051873,-0.13459596,0.31283903,-0.052014893,0.1101295,0.75775566
-0.2004879,0.19113367,0.25030714,0.10574873,-0.20762488,0.11602971,-0.22323654,-0.079818156,0.88177934
0.072106816,-0.20897337,-0.30883757,-0.1941502,0.1296864,-0.18937734,-0.24662972,-0.043678005,1.013631
-0.12718991,0.085124808,-0.093581809,-0.22428619,0.0023119093,0.19677843,-0.088417412,-0.2201859,0.92953141
-0.14113311,0.011345945,-0.14818324,-0.29513683,-0.099489718,-0.21368173,-0.058116581,0.13177482,0.96811732
-0.12164554,0.31077501,0.13893467,0.21006226,-0.16808092,0.11983839,0.26994303,-0.083376916,0.69779899
0.051975398,-0.016292648,0.2434162,-0.0054910523,-0.015951472,-0.26536777,-0.15560771,-0.16550775,0.91967073
0.18776287,0.11634728,0.11415788,0.074707442,0.1956239,-0.23126185,-0.23705175,-0.12262402,0.92427537
-0.31345849,0.12146297,-0.23337656,0.22754706,-0.1399188,-0.039515074,0.039022326,-0.057136058,0.92665057
0.15399681,0.021249623,0.23281159,-0.1914493,0.18090862,0.0028465037,-0.11631578,-0.2150189,0.90233547
0.18041379,0.25749089,-0.30347277,-0.069205214,0.097793242,0.088979715,-0.22029477,0.26549371,0.96558455
-0.050707964,-0.20862183,0.22294907,-0.11443485,-0.070265099,0.083965019,0.18693638,-0.16540288,0.81842373
-0.24883142,-0.28975567,-0.18662157,-0.023500454,0.29331982,-0.0033511865,0.24709121,-0.24506617,0.97514127
-0.021569776,0.173352,0.017421779,0.2402207,0.038939205,0.22527681,0.3047262,-0.19911954,0.66558301
0.016561305,0.014083862,0.011402922,-0.18551985,-0.25669264,-0.020158225,0.10898111,-0.17758297,0.79665281
0.00074621623,-0.16862494,0.011752882,0.31276452,-0.19820746,-0.13560146,0.097068676,-0.12388533,0.84491603
-0.024714502,0.26554089,0.23867111,0.12046199,0.072080787,-0.14250032,-0.30998991,0.10680561,0.92345747
-0.05808969,-0.00074772157,0.15984804,0.16244226,0.063667102,0.14731574,0.016816143,-0.024172172,0.79947333
0.093572837,-0.00058579263,-0.12396421,0.12309529,0.026520497,-0.26762992,-0.11443125,0.2603972,0.93286403
-0.0026153682,0.20767977,0.037761313,-0.19033571,0.25216139,0.076331182,0.036920289,0.25710032,0.96426252
0.025803408,0.16442563,0.052676116,-0.20259635,0.068069123,-0.12827208,-0.25941636,0.13861356,0.90174813
0.13809225,0.15659818,0.0266661,-0.1786614,-0.13029664,-0.10795557,-0.10849189,-0.12707773,0.93695143
-0.092132524,-0.080741372,0.18602817,-0.027872591,-0.20549762,0.17456868,-0.042756361,-0.14065368,0.79021472
-0.2944754,0.1477841,0.062441096,0.27098302,0.068480741,-0.27165245,0.19023431,-0.23215641,0.88641603
0.017002874,0.064140668,0.15556217,-0.26938146,-0.12374096,-0.30024709,-0.24500822,0.0053667631,0.86377544
-0.11762683,-0.18239844,0.10002284,0.16909859,0.019940403,-0.22664715,0.14646838,-0.2786809,0.97935634
-0.26404581,-0.0044415485,-0.2965128,0.15526509,0.2445772,0.2366257,-0.05790114,-0.30348905,0.94475995
-0.0041242427,0.12080008,-0.29632684,0.13358126,0.14913458,-0.28823463,0.12094907,-0.050618662,0.9363427
-0.20110877,0.18978567,-0.31244548,0.11811031,0.14230321,-0.02347848,0.18049328,-0.0045536946,0.98549414
-0.30967095,-0.24546542,0.21514752,0.22169084,0.30978123,-0.01877745,0.028692487,0.12091567,0.89455048
-0.277196,0.0021166767,0.011272797,0.028982859,0.24576115,-0.17669781,-0.3140044,0.24756325,0.99845955
0.14881049,-0.23917073,-0.29028933,0.16805753,-0.058413397,0.30152901,-0.22464036,0.070216845,0.93130636
-0.27818646,0.23942632,0.00055449203,0.25104589,0.30789273,-0.21913916,0.035594756,0.15230634,0.99874156
-0.16160673,0.28630342,-0.10543034,0.16928536,-0.078237836,0.13140245,0.081820811,0.042924723,0.79268895
0.096617915,0.23823729,-0.10949523,0.15274321,0.12737516,-0.058658418,-0.22690047,0.12615129,0.96875702
0.28221005,-0.21988821,0.05868359,-0.15439311,0.11314373,-0.040257948,-0.25103804,0.27799922,0.93458582
-0.072268423,0.10851355,-0.16500228,0.070508371,-0.31348405,0.083725693,-0.037418945,0.15623119,0.86650932
-0.075661538,-0.22145921,0.20466594,0.025444169,-0.27548368,-0.25577873,0.046639129,0.03447301,0.92688455
0.073240681,0.094046832,-0.22357862,-0.24477316,0.025004949,0.082244466,-0.27768899,0.078201871,0.96772528
0.080124681,-0.2043204,0.28730085,-0.30100105,-0.08691788,-0.018026036,0.031240061,-0.10351977,0.87316037
0.16889922,-0.25220308,0.03748446,0.29621845,0.011781325,-0.11405623,-0.22258637,-0.042768371,0.95376541
-0.0539192,-0.14029584,-0.20216507,-0.25256328,0.088397839,0.056852262,-0.00055973747,-0.011617297,1.0604813
-0.18468073,0.12725767,0.15829793,0.089003448,-0.27084134,-0.15651344,0.017270247,0.15515045,0.79505327
-0.035557749,0.023407625,0.21263586,-0.14546941,0.13728553,0.24833634,-0.022116035,0.091637876,0.9068338
-0.088160237,0.084550041,-0.1048366,-0.11693671,0.17217423,-0.13113093,0.26036631,0.14905744,0.95550765
-0.13400852,-0.22397615,-0.18351617,0.025041225,-0.30281533,0.22379051,-0.26198108,0.10237516,0.9387917
0.24071635,-0.11082259,0.059411882,-0.10554602,-0.037208951,0.13238977,0.14026063,0.28311001,0.8631753
-0.023348124,-0.25907284,0.13736105,-0.16875788,-0.19390306,0.19886668,-0.090764424,-0.026226556,0.90374111
0.28715939,0.010188287,0.18482026,-0.083841642,0.15957012,-0.30224727,0.079712888,0.28987379,0.86303511
0.17321439,-0.29641209,-0.13266671,0.19198219,0.23146117,0.085483803,0.15940291,-0.073131886,0.99136238
0.21458157,0.1396873,0.17299774,0.22897639,0.24779456,-0.23820341,-0.065475904,-0.13655986,0.90137663
-0.075960204,-0.30197133,-0.28516518,-0.044773544,0.18789635,0.16088778,-0.26777516,0.086045119,1.0743157
0.080102248,-0.30336058,0.042568632,0.21664158,0.044972155,-0.24208007,0.1484932,-0.22893663,0.97517008
-0.20812189,0.22355635,-0.20380233,-0.010869261,-0.020178735,-0.27731441,0.044066612,0.084781111,0.9699496
-0.055312143,-0.033249655,0.28690616,0.16102004,0.14801346,0.043569652,-0.16000134,-0.11029945,0.90463224
0.28024187,-0.251776,-0.31288067,0.095923475,0.14911911,0.28406118,0.060724169,-0.26324462,0.79551287
0.14941007,0.12609312,-0.18770567,-0.079507762,-0.11775628,0.25207561,0.20180965,0.26672639,0.86110208
-0.25409438,-0.071301381,0.018094946,0.14656669,0.073579987,-0.11703689,0.15128861,-0.18233647,0.94977033
0.11680632,-0.15887658,0.015587491,-0.29060733,0.12797386,0.22623146,-0.097396977,-0.21953751,0.90113368
0.29680938,0.11509614,-0.029872858,0.31082865,0.12239985,-0.31156347,-0.18121765,-0.2805587,0.872451
0.25446776,-0.17194881,-0.046625701,0.25679727,0.059486662,-0.040550434,-0.26510785,0.18052898,0.92559481
-0.12466288,-0.30671859,-0.12495288,0.071654321,0.13754625,0.19445862,-0.26099366,0.00032778918,0.99042481
0.23332451,-0.29409399,-0.24253651,-0.19244438,0.15594575,-0.24701979,-0.22882645,-0.14571405,1.0112335
0.14905979,0.14422383,0.21947713,0.17102984,0.26359361,0.26720715,0.051639907,0.16952548,0.75443747
0.14191148,-0.082920528,-0.10593751,-0.058706922,-0.056139019,-0.27025164,0.20402252,-0.20986082,0.91755049
0.0090479457,-0.034816729,0.16294819,-0.22714,0.20593283,-0.0046798622,0.27222866,0.24945649,0.86417115
0.01573912,-0.20020624,-0.17018829,0.12148449,-0.2937838,-0.11462783,-0.06836862,-0.15431211,0.86077442
0.0052836103,-0.22059153,-0.24869722,-0.24540992,-0.29730205,-0.125322,0.12319264,0.17521403,0.94470042
0.20872477,0.22576631,-0.27934597,0.30660453,0.26164529,-0.16316053,0.18911296,-0.10667126,0.94317238
0.13478457,0.038742073,-0.17170605,0.26200518,-0.12904137,-0.2568785,-0.24187058,-0.23108137,0.93440718
0.23603378,0.20002077,0.0034742749,0.2647998,0.15731417,-0.18034804,0.10203834,-0.14777203,0.84130426
-0.18349436,0.24491249,-0.04148458,0.11004433,0.014936494,-0.10090368,0.27710835,0.13866,0.81220106
-0.20229579,0.12944747,0.20223418,-0.25463686,-0.28975105,-0.056492056,0.26316636,0.025269051,0.84232054
-0.15372672,-0.24347707,-0.25331461,-0.20422288,0.25099858,-0.072692419,0.30294334,-0.046394042,1.0459756
-0.039121506,0.11939821,0.027674819,0.13011739,0.0025697866,-0.29025989,0.30372257,-0.0013625998,0.8486108
-0.29396532,-0.12373518,0.17497592,-0.29388115,-0.16357485,-0.132847,0.20549869,-0.28174755,0.97031401
-0.20660041,0.11723221,0.28955339,-0.048510874,-0.30900421,0.28455922,-0.050399267,0.30566045,0.81628505
-0.24481562,-0.085203064,0.19687325,0.23519451,0.24723624,-0.17380217,-0.087093202,0.10282339,0.98076379
0.24191691,-0.069960323,0.12328506,0.16222658,0.22909738,-0.040259341,0.20673789,0.27673687,0.88016815
0.048302116,-0.23917403,-0.14245862,0.26802744,0.10368678,0.060318618,0.042272255,0.30285851,0.96098129
0.026118996,0.18398696,0.21992602,-0.30665905,-0.29180943,0.29722228,-0.15847644,0.13449501,0.83554404
-0.21268204,0.31330633,-0.10126114,0.078298968,0.21330277,0.28246844,-0.071348378,-0.23247073,0.78033067
-0.042951701,-0.19806862,0.21897228,0.27174907,-0.20588552,-0.12774802,0.3078897,-0.25097341,0.68733397
0.048748585,-0.1077882,0.20546197,0.039147521,-0.16775523,-0.096494774,-0.12916789,-0.20788902,0.81432209
-0.0098916331,-0.15401966,-0.039309581,0.10287719,-0.19691629,-0.097542516,-0.08428763,0.088513457,0.91756033
0.2557332,0.063881182,-0.31334577,-0.075580612,-0.21832876,-0.11402225,0.23609186,-0.21261627,0.84293562
-0.21923895,-0.14534454,0.16348993,0.17671698,-0.071278789,-0.00051065482,0.16440477,-0.1942388,0.8681777
-0.28924956,0.096758546,0.1382424,0.020613322,0.22083929,0.21388393,-0.19397687,0.17162043,0.91214889
-0.11685326,0.1325293,-0.081887872,0.24458685,0.16845599,0.13696652,0.17561742,-0.18586586,0.88449643
0.17101907,0.030789743,-0.27187594,0.3113466,0.036507962,-0.16285011,-0.23839928,0.15225158,0.99170884
-0.23976262,-0.251255,-0.28658634,0.16556198,-0.27788702,-0.066240411,0.010604733,-0.24915148,0.84166663
-0.2835766,0.086127201,0.033232416,-0.22255332,-0.15552557,0.077855601,-0.20871844,0.25415927,0.92443168
-0.2758377,-0.10602655,-0.037960322,-0.073486393,-0.11310409,-0.26841417,-0.028513501,-0.28280644,0.94428344
-0.27004459,-0.076933331,-0.2558267,0.18842814,-0.27696109,0.090166649,0.1806291,0.10185526,0.91887844
-0.29464245,0.061039188,-0.095569799,0.18642582,-0.3014078,-0.073424942,-0.20190495,-0.28663495,0.93992136
-0.27726894,-0.1585291,-0.25944089,-0.16572801,-0.25683917,-0.035406133,0.13192474,-0.15549859,0.94027199
0.17952164,0.30037338,0.10756215,-0.054576247,-0.14768223,-0.053234889,-0.077012134,-0.28810232,0.86188356
0.034639592,-0.16405763,0.12466253,0.082066678,-0.2370408,0.0068145306,-0.0067609922,-0.31306568,0.80266328
-0.2636636,-0.25492603,-0.23915661,0.13548624,0.22310226,0.17784356,0.093658012,-0.15549221,1.0572817
0.13649186,-0.037691623,-0.15145792,0.09084497,-0.12538785,0.10552759,0.17229185,-0.18077399,0.85194709
0.027707059,-0.13803492,-0.2348474,0.017380559,-0.013181472,-0.14098264,-0.21094997,0.27991874,1.0294498
0.088511516,-0.20090998,0.016677638,-0.053068973,0.25544724,-0.10603594,0.16534294,-0.25491593,1.0191665
-0.2452239,-0.11032647,0.071004293,0.28209022,0.0012711858,-0.23472948,-0.13413254,0.13199,0.98016344
0.29140545,-0.089067613,0.19226289,-0.20128514,0.0019904023,0.11376534,0.041247281,-0.23673266,0.91713807
-0.09157685,-0.30463406,-0.079865954,-0.13243688,0.15180942,0.080744706,0.20771508,-0.25290481,0.86902055
0.24828667,0.18314343,-0.21869916,0.26592278,-0.14055432,-0.09174972,0.12958464,0.0036832744,0.83729477
0.29076359,-0.040864787,-0.013318309,0.13451819,0.18113909,-0.14387687,0.17706592,-0.29874119,0.84714826
-0.1978584,-0.062329049,-0.15942593,0.15715873,0.201458,0.25945945,0.23035489,-0.049735634,0.79645296
0.28378442,-0.15733986,0.3069335,-0.084402569,-0.10389514,0.20440597,-0.12420144,-0.24315367,0.79639104
-0.0012805017,0.18163459,0.13624861,0.18927037,-0.068340663,-0.1945205,-0.17942776,-0.099976833,0.89473745
-0.1585621,-0.26710327,-0.2906832,-0.10968785,-0.035253439,-0.16469803,0.28650284,-0.18687448,0.93976915
-0.25433497,0.13121801,0.29238002,-0.037133747,-0.00017889162,0.29158511,-0.17996755,0.16502985,0.83027437
-0.15692854,-0.016978856,-0.048182233,-0.18659246,0.13496118,-0.21357809,0.010812547,0.2587204,0.99554795
0.18315971,-0.10702783,0.10380254,-0.12172821,0.062709087,-0.023124287,0.1424278,-0.2788311,0.82838545
0.23281113,0.059184497,-0.23134201,-0.080951527,0.26144388,0.27928157,-0.10960706,0.31357675,0.96399542
-0.31110466,0.085609834,-0.13001422,-0.24269685,0.25573463,-0.28242481,0.064149369,-0.051381897,1.0482403
0.13080792,-0.0049612811,0.14292269,0.037937927,-0.19520736,0.23272497,-0.036153391,-0.26588005,0.86495563
0.0022132545,0.18211266,0.039961238,-0.12056498,0.22922046,0.12571517,-0.04602406,-0.044568973,0.95570901
0.12737454,0.22799067,-0.043986036,-0.0083415541,0.28728723,-0.14043247,-0.066261605,-0.11504559,0.97180273
0.10266464,-0.27544444,0.25759637,-0.081466808,-0.19139838,-0.28412903,-0.27835976,-0.23516877,0.86866254
0.12192402,0.056313542,0.30752711,-0.10655539,0.15827041,-0.13570243,0.067211412,0.27035683,0.93201981
0.23034943,0.21398482,0.059882042,-0.1685732,-0.24993417,0.045501306,-0.094517835,-0.11240226,0.82632248
-0.21591193,-0.052357907,-0.12880688,-0.12152331,0.29407199,0.076796571,-0.17201214,0.20901092,1.0785919
-0.29236731,0.29492376,-0.29981805,0.2211923,0.11440551,0.15370438,-0.11451829,-0.082411203,0.94361832
0.26183572,-0.021256593,0.072644491,-0.18182739,0.15871157,0.2920171,-0.16915867,-0.27105294,0.9643988
-0.069986907,0.25368408,0.11305047,0.16836497,0.25314655,0.13535524,0.091666459,-0.27749256,0.77305086
-0.057660184,-0.10125805,0.0039941156,-0.23665488,0.28925916,-0.22588568,0.0011445442,0.19107772,1.054538
-0.22754187,0.27091533,-0.10098262,-0.20232555,0.27830799,-0.16002364,-0.24151937,0.10717133,1.0295682
0.27863574,-0.15038236,-0.12660344,-0.025660662,-0.30912467,-0.31401032,-0.27838903,-0.16067913,0.83977155
0.17286758,0.24910015,0.2908576,-0.25223949,0.10752898,0.30413418,0.20373057,-0.021013549,0.82581826
0.04052104,0.13988772,0.12546738,-0.12395923,0.19547468,0.21187242,-0.23634817,-0.059701165,0.95076537
-0.060167068,-0.075064535,0.093226109,0.12143177,-0.13463906,0.25866911,-0.073917827,0.027213069,0.79914381
-0.26339352,0.053975577,-0.17519574,0.12522508,-0.3036324,0.11577156,-0.15117677,-0.045847095,0.92901989
0.27748909,-0.12443693,-0.21420812,-0.2092316,0.053295353,-0.12989002,0.092108226,-0.23361159,0.8503986
-0.24927577,0.26094086,0.069298593,0.14329917,-0.24722062,-0.28297138,-0.11390922,0.052483735,0.85037025
0.050082551,-0.030273314,-0.20110584,0.084146089,0.033411006,-0.15704039,0.014268719,-0.065084504,0.96118676
-0.20939306,0.13442929,-0.26039807,-0.10169947,-0.17798894,0.1882321,-0.2033168,0.027307968,0.93918255
-0.057093553,-0.080406679,-0.27176909,-0.23666486,-0.035598093,0.033034947,0.27902745,0.29248675,0.95099472
-0.12895447,0.11810963,0.25268938,0.25839143,-0.13790928,-0.21523035,-0.15517499,-0.13933463,0.84920775
-0.26721202,0.21039053,0.14550247,-0.15285325,0.025831276,-0.14667812,0.12413587,-0.053922865,0.91578391
0.18845473,-0.1430741,0.044305104,0.18997337,-0.021843811,0.30276576,-0.29432373,-0.24626691,0.94792102
0.0049513125,-0.071350938,0.078426213,-0.23231047,-0.19091497,-0.16757262,0.052882208,-0.27385302,0.89816899
0.27866333,0.26486691,-0.10291498,-0.070678326,0.11476967,-0.26945286,-0.2794454,-0.21448693,0.98220447
0.0082697684,-0.018651984,0.068765853,0.25971815,-0.0040988415,0.22567063,0.042176136,-0.21836167,0.81780944
0.1316019,0.047053635,0.26990516,0.15415363,0.22580974,-0.31276563,0.11100738,0.0039148125,0.89937967
0.15188309,-0.2225833,-0.16375018,0.30280095,0.1403014,-0.13913356,0.22327947,-0.17719165,0.88274988
-0.15903577,0.050955498,-0.11414107,-0.20450353,-0.033875242,0.18377282,-0.28853341,0.16980616,1.0074456
-0.047191238,0.010904493,-0.11255725,-0.18839006,-0.084607836,-0.14408639,-0.018608481,0.10930557,0.89162869
-0.20514901,-0.19719365,0.11746602,-0.17465427,-0.11906453,-0.1203998,0.14988658,-0.10472155,0.93663027
0.27272951,0.1465037,0.074530496,0.089870628,0.076952897,0.25462083,0.21474529,-0.13491455,0.68444512
0.18121083,-0.092599517,-0.23311168,-0.022094849,0.26780072,-0.065145347,0.16237558,0.092657006,1.0165733
0.15048203,0.024923948,0.28627816,-0.011869625,0.28103155,0.26135088,0.25900551,0.31297799,0.80515868
0.16935867,-0.19167272,-0.18626674,0.31249999,0.22685236,-0.050650531,0.11488878,-0.061592005,0.93057672
0.12825755,-0.054261014,-0.30226029,0.072773428,0.070828977,0.088141121,0.11296355,0.2921094,0.92659014
-0.13619596,-0.27467249,-0.13341661,-0.23317103,-0.24100565,-0.18727326,-0.20019162,-0.1983751,0.96606432
-0.081063143,-0.16426148,0.13587281,-0.082898781,0.18767637,-0.25415504,0.025192595,-0.2322423,0.94892168
-0.23367084,0.088961345,0.30482455,-0.29763574,0.117662,-0.27430246,-0.074741498,-0.18157346,0.92086374
0.31341036,-0.22478217,-0.12309073,0.30821612,0.22688871,-0.22832943,-0.1716102,0.0378893,0.96327299
0.29366516,0.16531065,0.26707748,-0.29801119,0.053307262,0.23679089,-0.27065654,-0.30951727,0.85804109
0.18836821,-0.048518859,0.063563128,0.28128169,-0.047065542,-0.025105043,0.10169377,-0.20771571,0.74295488
-0.1925516,0.1009923,0.1639953,0.032744857,0.022472478,0.28958827,0.14078928,-0.14011291,0.73551569
0.25395042,0.28928753,-0.16441877,-0.064223486,0.075493167,0.15471509,-0.0021979632,0.060184384,1.0003276
-0.023037015,0.12675126,-0.041328166,0.047111135,0.23854965,-0.31380682,0.1296263,-0.073900318,0.96338391
-0.13889619,0.30862167,-0.31051769,0.1155055,0.003377184,-0.045442688,0.2488304,0.14309344,0.92209554
-0.22496675,0.23495372,-0.057081557,-0.20329195,0.21166346,0.28007199,0.0043390216,-0.23190429,0.95303075
0.20476752,-0.11476364,0.072670928,0.068426867,-0.1116847,-0.19255611,0.040986607,-0.15557252,0.84572563
0.22709444,0.10535903,-0.070931941,0.22744059,-0.29737055,0.17813805,0.22478937,-0.27400724,0.6227788
-0.2588232,0.16760151,-0.23288271,-0.09596463,-0.26121189,0.028434963,-0.044439655,-0.29315302,0.85448125
-0.19233298,0.12660495,-0.26352346,0.016132459,-0.12665647,-0.2439839,0.17344904,0.25114785,0.94890785
0.15842884,-0.26550813,-0.021504303,-0.29536383,0.027927141,-0.23067431,-0.23996408,-0.001913332,0.96458815
-0.10042725,-0.076899688,-0.13966291,0.16480208,0.017523106,-0.21777618,0.10042244,-0.11312548,0.96931066
-0.21729863,-0.0018460287,0.083443813,0.2004929,-0.17054532,-0.20881764,0.13632294,-0.0081132815,0.92302246
0.2774839,-0.23859595,0.03320694,0.011883278,0.033902338,0.1892633,-0.29806595,-0.014800961,0.87725639
0.29181206,-0.15328982,0.16218084,-0.083031973,-0.08832014,-0.22836074,-0.010853518,0.054393523,0.87265541
-0.16908995,-0.23605086,0.12755631,-0.022918921,-0.30822564,-0.28936673,-0.20270019,-0.011521669,0.88825398
-0.010096969,-0.1036308,0.016132991,-0.039044885,0.1379776,-0.20119492,-0.038973744,-0.12257503,0.94451324
-0.053757301,-0.023843523,-0.28641898,-0.26282967,-0.13411525,0.12731607,0.30450587,0.13797781,0.91434749
0.023083246,0.12912324,-0.29560672,-0.29903652,-0.29639078,-0.2516911,0.17565692,-0.1307222,0.93153817
0.2875893,-0.037880739,-0.14754463,0.013150474,-0.13048823,0.29637302,-0.20295019,0.18180601,0.9362627
-0.14106506,-0.17490183,0.19069643,-0.14811317,-0.2839711,-0.16797657,0.1574548,0.1005271,0.83443118
-0.23457158,-0.30103731,-0.017935124,0.059988227,0.0052825397,-0.14708768,-0.13482785,0.010453326,0.98595748
0.25419464,-0.31319165,0.15725766,-0.22910573,0.19073181,-0.2974699,0.293253,-0.24014256,0.91551676
0.311571,0.24066111,-0.30661,-0.24409482,-0.051679516,-0.046065921,0.17261198,0.24215249,0.87623984
